COMMENT Batol1-Ust'Nera_Z
STATION gUstNera
COMPONENT Z
REFTIME   01_Nov_1980_13:00:00.000
STARTTIME 01_Nov_1980_13:04:34.870
CF 35330
TC -25.13
354.810000	4.879722
354.820000	4.880396
354.830000	4.881069
354.840000	4.881742
354.850000	4.882416
354.860000	4.883089
354.870000	4.883763
354.880000	4.886256
354.890000	4.890295
354.900000	4.894335
354.910000	4.898374
354.920000	4.902793
354.930000	4.908095
354.940000	4.913396
354.950000	4.918698
354.960000	4.924000
354.970000	4.929302
354.980000	4.934604
354.990000	4.939905
355.000000	4.945207
355.010000	4.950509
355.020000	4.955811
355.030000	4.961113
355.040000	4.966414
355.050000	4.971716
355.060000	4.977018
355.070000	4.982320
355.080000	4.987622
355.090000	4.990511
355.100000	4.988693
355.110000	4.986875
355.120000	4.985058
355.130000	4.983240
355.140000	4.981422
355.150000	4.979604
355.160000	4.977787
355.170000	4.975969
355.180000	4.974151
355.190000	4.972333
355.200000	4.970515
355.210000	4.968698
355.220000	4.966880
355.230000	4.965062
355.240000	4.963244
355.250000	4.961427
355.260000	4.959609
355.270000	4.957791
355.280000	4.955973
355.290000	4.954156
355.300000	4.952076
355.310000	4.948373
355.320000	4.944670
355.330000	4.940967
355.340000	4.937264
355.350000	4.933561
355.360000	4.929858
355.370000	4.926155
355.380000	4.922452
355.390000	4.918749
355.400000	4.915046
355.410000	4.911343
355.420000	4.907640
355.430000	4.904432
355.440000	4.901908
355.450000	4.899383
355.460000	4.896858
355.470000	4.894334
355.480000	4.891809
355.490000	4.889284
355.500000	4.886760
355.510000	4.884235
355.520000	4.886464
355.530000	4.888989
355.540000	4.891514
355.550000	4.894039
355.560000	4.896564
355.570000	4.899089
355.580000	4.901614
355.590000	4.904139
355.600000	4.907132
355.610000	4.910667
355.620000	4.914202
355.630000	4.917737
355.640000	4.921272
355.650000	4.924807
355.660000	4.928343
355.670000	4.931878
355.680000	4.935413
355.690000	4.934143
355.700000	4.932796
355.710000	4.931449
355.720000	4.930103
355.730000	4.928756
355.740000	4.927410
355.750000	4.926063
355.760000	4.924717
355.770000	4.923370
355.780000	4.922024
355.790000	4.920677
355.800000	4.919331
355.810000	4.917894
355.820000	4.916211
355.830000	4.914528
355.840000	4.912844
355.850000	4.911161
355.860000	4.909478
355.870000	4.907795
355.880000	4.906111
355.890000	4.904428
355.900000	4.902745
355.910000	4.901062
355.920000	4.899379
355.930000	4.897695
355.940000	4.898889
355.950000	4.902425
355.960000	4.905960
355.970000	4.909496
355.980000	4.913031
355.990000	4.916566
356.000000	4.920102
356.010000	4.923637
356.020000	4.927660
356.030000	4.937761
356.040000	4.947862
356.050000	4.957963
356.060000	4.968064
356.070000	4.971973
356.080000	4.974666
356.090000	4.977360
356.100000	4.980054
356.110000	4.982747
356.120000	4.985441
356.130000	4.988134
356.140000	4.990828
356.150000	4.993522
356.160000	4.996215
356.170000	4.998909
356.180000	5.001602
356.190000	5.003481
356.200000	4.999440
356.210000	4.995400
356.220000	4.991359
356.230000	4.987319
356.240000	4.983278
356.250000	4.979238
356.260000	4.975197
356.270000	4.971157
356.280000	4.961742
356.290000	4.949368
356.300000	4.936994
356.310000	4.924620
356.320000	4.912246
356.330000	4.899872
356.340000	4.887498
356.350000	4.875124
356.360000	4.862750
356.370000	4.850376
356.380000	4.838002
356.390000	4.825628
356.400000	4.813254
356.410000	4.800880
356.420000	4.788506
356.430000	4.776132
356.440000	4.763758
356.450000	4.757865
356.460000	4.754835
356.470000	4.751805
356.480000	4.748775
356.490000	4.745745
356.500000	4.742715
356.510000	4.739685
356.520000	4.736655
356.530000	4.735059
356.540000	4.738595
356.550000	4.742131
356.560000	4.745668
356.570000	4.749204
356.580000	4.752740
356.590000	4.756276
356.600000	4.759812
356.610000	4.763348
356.620000	4.781156
356.630000	4.803886
356.640000	4.826616
356.650000	4.849345
356.660000	4.872075
356.670000	4.894805
356.680000	4.917535
356.690000	4.940265
356.700000	4.958241
356.710000	4.963292
356.720000	4.968343
356.730000	4.973395
356.740000	4.978446
356.750000	4.983497
356.760000	4.988548
356.770000	4.993599
356.780000	4.998650
356.790000	5.003702
356.800000	5.008753
356.810000	5.013804
356.820000	5.018855
356.830000	5.023906
356.840000	5.028957
356.850000	5.034009
356.860000	5.039060
356.870000	5.042383
356.880000	5.042046
356.890000	5.041709
356.900000	5.041373
356.910000	5.041036
356.920000	5.040699
356.930000	5.040362
356.940000	5.040025
356.950000	5.039688
356.960000	5.039351
356.970000	5.039015
356.980000	5.038678
356.990000	5.038341
357.000000	5.036360
357.010000	5.033329
357.020000	5.030298
357.030000	5.027267
357.040000	5.020084
357.050000	5.005940
357.060000	4.991795
357.070000	4.977651
357.080000	4.963507
357.090000	4.949363
357.100000	4.935219
357.110000	4.921075
357.120000	4.906930
357.130000	4.907648
357.140000	4.910005
357.150000	4.912363
357.160000	4.914720
357.170000	4.917078
357.180000	4.919435
357.190000	4.921793
357.200000	4.924151
357.210000	4.926508
357.220000	4.928866
357.230000	4.931223
357.240000	4.933581
357.250000	4.934906
357.260000	4.931875
357.270000	4.928844
357.280000	4.925813
357.290000	4.922783
357.300000	4.919752
357.310000	4.916721
357.320000	4.913690
357.330000	4.910659
357.340000	4.905448
357.350000	4.899386
357.360000	4.893324
357.370000	4.887262
357.380000	4.881200
357.390000	4.875138
357.400000	4.869076
357.410000	4.863014
357.420000	4.858868
357.430000	4.860552
357.440000	4.862236
357.450000	4.863921
357.460000	4.865605
357.470000	4.867289
357.480000	4.868973
357.490000	4.870658
357.500000	4.872342
357.510000	4.874026
357.520000	4.875710
357.530000	4.877395
357.540000	4.879079
357.550000	4.883491
357.560000	4.890227
357.570000	4.896963
357.580000	4.903700
357.590000	4.910436
357.600000	4.917172
357.610000	4.923908
357.620000	4.930645
357.630000	4.937381
357.640000	4.944117
357.650000	4.950853
357.660000	4.957590
357.670000	4.964326
357.680000	4.978078
357.690000	4.993235
357.700000	5.008391
357.710000	5.023548
357.720000	5.031757
357.730000	5.035294
357.740000	5.038830
357.750000	5.042367
357.760000	5.045903
357.770000	5.049440
357.780000	5.052976
357.790000	5.056513
357.800000	5.059213
357.810000	5.056182
357.820000	5.053150
357.830000	5.050119
357.840000	5.047087
357.850000	5.044056
357.860000	5.041024
357.870000	5.037993
357.880000	5.034961
357.890000	5.029053
357.900000	5.021643
357.910000	5.014232
357.920000	5.006822
357.930000	4.999412
357.940000	4.992002
357.950000	4.984591
357.960000	4.977181
357.970000	4.969771
357.980000	4.962361
357.990000	4.954950
358.000000	4.947540
358.010000	4.940130
358.020000	4.936408
358.030000	4.932871
358.040000	4.929334
358.050000	4.925798
358.060000	4.922261
358.070000	4.918725
358.080000	4.915188
358.090000	4.911651
358.100000	4.911285
358.110000	4.914316
358.120000	4.917348
358.130000	4.920380
358.140000	4.923412
358.150000	4.926443
358.160000	4.929475
358.170000	4.932507
358.180000	4.935539
358.190000	4.938570
358.200000	4.941602
358.210000	4.944634
358.220000	4.947666
358.230000	4.955420
358.240000	4.964515
358.250000	4.973610
358.260000	4.982705
358.270000	4.988499
358.280000	4.991530
358.290000	4.994562
358.300000	4.997594
358.310000	5.000625
358.320000	5.003657
358.330000	5.006689
358.340000	5.009720
358.350000	5.012330
358.360000	5.009804
358.370000	5.007277
358.380000	5.004751
358.390000	5.002224
358.400000	4.999698
358.410000	4.997171
358.420000	4.994645
358.430000	4.992118
358.440000	4.982529
358.450000	4.968381
358.460000	4.954233
358.470000	4.940084
358.480000	4.925936
358.490000	4.911788
358.500000	4.897639
358.510000	4.883491
358.520000	4.869343
358.530000	4.855195
358.540000	4.841046
358.550000	4.826898
358.560000	4.812750
358.570000	4.807298
358.580000	4.802751
358.590000	4.798203
358.600000	4.793656
358.610000	4.789108
358.620000	4.784561
358.630000	4.780013
358.640000	4.775466
358.650000	4.774241
358.660000	4.777273
358.670000	4.780306
358.680000	4.783338
358.690000	4.786371
358.700000	4.789403
358.710000	4.792435
358.720000	4.795468
358.730000	4.798500
358.740000	4.801533
358.750000	4.804565
358.760000	4.807597
358.770000	4.810630
358.780000	4.823851
358.790000	4.840695
358.800000	4.857540
358.810000	4.874385
358.820000	4.891230
358.830000	4.908075
358.840000	4.924920
358.850000	4.941764
358.860000	4.958609
358.870000	4.975454
358.880000	4.992299
358.890000	5.009144
358.900000	5.025621
358.910000	5.032696
358.920000	5.039771
358.930000	5.046845
358.940000	5.053920
358.950000	5.059369
358.960000	5.064422
358.970000	5.069476
358.980000	5.074529
358.990000	5.075251
359.000000	5.072724
359.010000	5.070197
359.020000	5.067670
359.030000	5.065144
359.040000	5.062617
359.050000	5.060090
359.060000	5.057563
359.070000	5.054769
359.080000	5.049716
359.090000	5.044662
359.100000	5.039608
359.110000	5.034554
359.120000	5.022004
359.130000	5.008359
359.140000	4.994714
359.150000	4.981069
359.160000	4.967424
359.170000	4.953779
359.180000	4.940134
359.190000	4.926489
359.200000	4.915312
359.210000	4.907731
359.220000	4.900151
359.230000	4.892570
359.240000	4.884990
359.250000	4.877409
359.260000	4.869829
359.270000	4.862248
359.280000	4.854667
359.290000	4.847563
359.300000	4.840488
359.310000	4.833413
359.320000	4.826337
359.330000	4.823206
359.340000	4.821690
359.350000	4.820174
359.360000	4.818658
359.370000	4.817142
359.380000	4.815627
359.390000	4.814111
359.400000	4.812595
359.410000	4.811532
359.420000	4.811870
359.430000	4.812207
359.440000	4.812544
359.450000	4.812882
359.460000	4.813219
359.470000	4.813556
359.480000	4.813894
359.490000	4.814231
359.500000	4.814568
359.510000	4.814905
359.520000	4.815243
359.530000	4.815580
359.540000	4.817949
359.550000	4.821992
359.560000	4.826036
359.570000	4.830080
359.580000	4.834762
359.590000	4.840828
359.600000	4.846893
359.610000	4.852959
359.620000	4.859279
359.630000	4.868377
359.640000	4.877475
359.650000	4.886573
359.660000	4.895671
359.670000	4.904769
359.680000	4.913867
359.690000	4.922965
359.700000	4.932063
359.710000	4.937711
359.720000	4.941249
359.730000	4.944787
359.740000	4.948326
359.750000	4.951864
359.760000	4.955402
359.770000	4.958940
359.780000	4.962478
359.790000	4.966016
359.800000	4.969555
359.810000	4.973093
359.820000	4.976631
359.830000	4.980169
359.840000	4.983707
359.850000	4.987245
359.860000	4.990784
359.870000	4.994322
359.880000	4.997860
359.890000	5.001398
359.900000	5.004936
359.910000	5.008474
359.920000	5.012013
359.930000	5.015551
359.940000	5.019089
359.950000	5.022627
359.960000	5.025193
359.970000	5.024528
359.980000	5.023863
359.990000	5.023198
360.000000	5.022533
360.010000	5.021868
360.020000	5.021203
360.030000	5.020538
360.040000	5.019873
360.050000	5.019208
360.060000	5.018543
360.070000	5.017878
360.080000	5.017213
360.090000	5.016548
360.100000	5.015883
360.110000	5.015218
360.120000	5.014553
360.130000	5.013888
360.140000	5.013223
360.150000	5.012558
360.160000	5.011893
360.170000	5.011228
360.180000	5.010563
360.190000	5.009898
360.200000	5.009232
360.210000	5.008567
360.220000	5.007902
360.230000	5.007237
360.240000	5.006572
360.250000	5.005907
360.260000	5.005242
360.270000	5.004577
360.280000	5.003912
360.290000	5.003247
360.300000	5.002582
360.310000	5.001917
360.320000	5.001252
360.330000	5.000587
360.340000	4.999922
360.350000	4.999257
360.360000	4.998592
360.370000	4.997927
360.380000	4.997262
360.390000	4.996597
360.400000	4.995932
360.410000	4.995267
360.420000	4.994602
360.430000	4.993937
360.440000	4.993272
360.450000	4.992607
360.460000	4.991942
360.470000	4.991277
360.480000	4.990612
360.490000	4.989947
360.500000	4.989281
360.510000	4.988616
360.520000	4.987951
360.530000	4.987286
360.540000	4.986621
360.550000	4.985956
360.560000	4.985291
360.570000	4.984626
360.580000	4.983961
360.590000	4.983296
360.600000	4.982631
360.610000	4.981966
360.620000	4.981301
360.630000	4.980636
360.640000	4.979971
360.650000	4.979306
360.660000	4.978641
360.670000	4.977976
360.680000	4.977311
360.690000	4.976646
360.700000	4.975981
360.710000	4.975316
360.720000	4.974651
360.730000	4.974172
360.740000	4.977162
360.750000	4.980153
360.760000	4.983143
360.770000	4.986134
360.780000	4.989124
360.790000	4.992115
360.800000	4.995105
360.810000	4.998096
360.820000	5.001086
360.830000	5.004077
360.840000	5.007067
360.850000	5.010058
360.860000	5.012032
360.870000	5.009374
360.880000	5.006716
360.890000	5.004057
360.900000	5.001399
360.910000	4.998741
360.920000	4.996082
360.930000	4.993424
360.940000	4.990766
360.950000	4.988107
360.960000	4.985449
360.970000	4.982791
360.980000	4.980133
360.990000	4.977320
361.000000	4.974163
361.010000	4.971006
361.020000	4.967850
361.030000	4.964693
361.040000	4.961536
361.050000	4.958379
361.060000	4.955223
361.070000	4.952066
361.080000	4.948909
361.090000	4.945752
361.100000	4.942596
361.110000	4.939439
361.120000	4.936282
361.130000	4.933125
361.140000	4.929969
361.150000	4.926812
361.160000	4.923655
361.170000	4.920499
361.180000	4.917342
361.190000	4.914185
361.200000	4.911028
361.210000	4.907872
361.220000	4.904715
361.230000	4.901558
361.240000	4.898401
361.250000	4.895339
361.260000	4.892349
361.270000	4.889358
361.280000	4.886368
361.290000	4.883377
361.300000	4.880386
361.310000	4.877396
361.320000	4.874405
361.330000	4.871415
361.340000	4.868424
361.350000	4.865434
361.360000	4.862443
361.370000	4.859452
361.380000	4.860899
361.390000	4.864223
361.400000	4.867546
361.410000	4.870870
361.420000	4.874193
361.430000	4.877516
361.440000	4.880840
361.450000	4.884163
361.460000	4.887487
361.470000	4.890810
361.480000	4.894134
361.490000	4.897457
361.500000	4.900781
361.510000	4.913819
361.520000	4.928774
361.530000	4.943729
361.540000	4.958684
361.550000	4.966923
361.560000	4.969581
361.570000	4.972240
361.580000	4.974899
361.590000	4.977557
361.600000	4.980216
361.610000	4.982875
361.620000	4.985534
361.630000	4.988192
361.640000	4.990851
361.650000	4.993510
361.660000	4.996168
361.670000	4.998827
361.680000	5.001486
361.690000	5.004145
361.700000	5.006803
361.710000	5.009462
361.720000	5.012121
361.730000	5.014779
361.740000	5.017438
361.750000	5.020097
361.760000	5.022755
361.770000	5.025414
361.780000	5.028073
361.790000	5.030732
361.800000	5.033390
361.810000	5.031722
361.820000	5.029063
361.830000	5.026404
361.840000	5.023745
361.850000	5.021086
361.860000	5.018427
361.870000	5.015768
361.880000	5.013110
361.890000	5.010451
361.900000	5.007792
361.910000	5.005133
361.920000	5.002474
361.930000	4.999815
361.940000	4.989275
361.950000	4.978307
361.960000	4.967339
361.970000	4.956371
361.980000	4.947159
361.990000	4.938850
362.000000	4.930541
362.010000	4.922232
362.020000	4.913923
362.030000	4.905614
362.040000	4.897305
362.050000	4.888996
362.060000	4.880687
362.070000	4.872378
362.080000	4.864069
362.090000	4.855761
362.100000	4.847452
362.110000	4.842582
362.120000	4.838594
362.130000	4.834606
362.140000	4.830618
362.150000	4.826630
362.160000	4.822642
362.170000	4.818654
362.180000	4.814665
362.190000	4.810677
362.200000	4.806689
362.210000	4.802701
362.220000	4.798713
362.230000	4.794725
362.240000	4.798175
362.250000	4.802164
362.260000	4.806153
362.270000	4.810142
362.280000	4.814131
362.290000	4.818120
362.300000	4.822109
362.310000	4.826098
362.320000	4.835786
362.330000	4.855730
362.340000	4.875673
362.350000	4.895617
362.360000	4.914275
362.370000	4.915771
362.380000	4.917267
362.390000	4.918763
362.400000	4.920259
362.410000	4.921754
362.420000	4.923250
362.430000	4.924746
362.440000	4.926242
362.450000	4.925764
362.460000	4.923272
362.470000	4.920779
362.480000	4.918286
362.490000	4.915793
362.500000	4.913300
362.510000	4.910807
362.520000	4.908315
362.530000	4.905822
362.540000	4.904247
362.550000	4.902751
362.560000	4.901255
362.570000	4.899760
362.580000	4.898264
362.590000	4.896769
362.600000	4.895273
362.610000	4.893777
362.620000	4.893317
362.630000	4.894813
362.640000	4.896309
362.650000	4.897805
362.660000	4.899301
362.670000	4.900797
362.680000	4.902293
362.690000	4.903789
362.700000	4.905285
362.710000	4.907551
362.720000	4.910045
362.730000	4.912538
362.740000	4.915031
362.750000	4.917524
362.760000	4.920018
362.770000	4.922511
362.780000	4.925004
362.790000	4.928983
362.800000	4.938955
362.810000	4.948928
362.820000	4.958901
362.830000	4.968873
362.840000	4.978846
362.850000	4.988819
362.860000	4.998792
362.870000	5.008764
362.880000	5.014996
362.890000	5.018985
362.900000	5.022974
362.910000	5.026963
362.920000	5.030952
362.930000	5.034941
362.940000	5.038930
362.950000	5.042919
362.960000	5.046491
362.970000	5.042501
362.980000	5.038512
362.990000	5.034523
363.000000	5.030534
363.010000	5.026544
363.020000	5.022555
363.030000	5.018566
363.040000	5.014576
363.050000	5.008195
363.060000	4.999220
363.070000	4.990244
363.080000	4.981268
363.090000	4.972292
363.100000	4.963316
363.110000	4.954340
363.120000	4.945365
363.130000	4.936389
363.140000	4.927413
363.150000	4.918437
363.160000	4.909461
363.170000	4.900485
363.180000	4.894917
363.190000	4.891427
363.200000	4.887936
363.210000	4.884446
363.220000	4.880955
363.230000	4.877465
363.240000	4.873974
363.250000	4.870484
363.260000	4.867092
363.270000	4.865596
363.280000	4.864100
363.290000	4.862604
363.300000	4.861109
363.310000	4.859613
363.320000	4.858117
363.330000	4.856621
363.340000	4.855126
363.350000	4.854980
363.360000	4.856310
363.370000	4.857640
363.380000	4.858970
363.390000	4.860300
363.400000	4.861630
